"111009" "111011" "111014" "111019" "111025" "111027" "111033" "111037" "111039" "111042" "111046" "111050" "111051" "111055" "111060" "111061" "111070" "111073" "111079" "111081" "111087" "111097" "111104" "111105" "111109" "111111" "111118" "111125" "111139" "111146" "111148" "111150" "111154" "111157" "111164" "111174" "111175" "111180" "111187" "111190" "111192" "111195" "111199" "111204" "111205" "111210" "111213" "111214" "111215" "111219" "111226" "111227" "111228" "111231" "111242" "111243" "111258" "111262" "111269" "111278" "111279" "111301" "111302" "111392" "111395" "111401" "111402" "111404" "111410" "111411" "111412" "111414" "111416" "111419" "111425" "111426" "111433" "111546" "111547" "111549" "111559" "111561" "111563" "111567" "111570" "111574" "111576" "111590" "111598" "111599" "111600" "111610" "111623" "111628" "111631" "111633" "111637" "111642" "111652" "111653" "111654" "111655" "111663" "111670" "111678" "111682" "111683" "111684" "111687" "111702" "111709" "111722" "111732" "111733" "111736" "111746" "111747" "111749" "111759" "111762" "111765" "111833" "111835" "111836" "111837" "111848" "111849" "111852" "111853" "111855" "111858" "111859" "111861" "111864" "111865" "111866" "111867" "111870" "111876" "111886" "111890" "112033" "112072" "112082" "112091" "112092" "112102" "112104" "112110" "112111" "112112" "112119" "112120" "112133" "112137" "112139" "112143" "112150" "112151" "112155" "112160" "112161" "112165" "112166" "112168" "112170" "112171" "112179" "112185" "112191" "112194" "112205" "112213" "112225" "112234" "112244" "112248" "112257" "112263" "117001" "117102" "117104" "117105" "117106" "117113" "117117"
"1" 3.22905307043705 3.45743889405205 -0.00162734176854945 1.21087472139127 1.7249808263259 1.65740044771181 1.83524290826887 2.5592129698479 1.96515350011036 4.07411460193844 0.985914263263445 0.974539021872546 3.28213458237349 4.35037333319093 1.09477860801572 1.8612894468033 3.2291777609004 1.69801898942105 1.42773210580885 4.61941308511567 1.65978906998626 2.40622457519934 2.25361250021698 3.49172903223187 2.94128617785448 3.08426370432465 1.31251317781223 2.87619897122586 0.261829140881217 2.72121404491022 2.72971808446274 2.35028052354798 2.82993930398618 1.21863339761845 2.12888350011615 2.24113878483568 2.09324368314268 2.27535194421432 2.0723905679888 1.79977881605015 2.94372046281606 1.55921199801982 1.92567875931605 1.6863521360978 3.51933392047405 1.85091010809089 0.937184069782013 1.39026950548055 4.19322659728453 3.02058911713365 2.65529023932702 1.63173739076281 3.35283094440841 0.888241029271094 2.69314810381576 2.21843164850129 1.87968146116404 2.05051692891874 0.996913487392182 2.59927535646341 1.34976928806369 2.70603597905178 2.0300689107375 2.72743502073794 2.3018976403134 3.86133758383883 2.9419379580464 2.44375254296878 1.77283761496617 3.17488445411855 3.59085753122092 3.475389970442 1.83685024874878 2.8889919478112 0.664376549045452 1.31023564596387 1.64803825362824 1.37849723085983 2.12262689138989 3.1498791678796 2.3946165807894 2.06489892786136 1.15648391484129 5.51250668123122 1.97196708177157 2.02606592941518 2.34548136729509 1.71985386960123 2.03320901408741 2.0791237323092 0.666318135902314 1.3521868509761 3.99663821798921 3.25228152171858 0.177293657979846 1.24136107933806 2.90391248011654 2.03868690356307 2.74053036945534 3.05152904724084 1.69546645909027 1.34246083807574 2.07293292548619 1.37180851252041 1.55840692285913 2.13229847657964 1.35981876375229 0.800396487954954 2.60202652490098 1.10199641479709 1.37804765538242 1.89229909544046 2.68910756970958 1.46421719177573 1.43733548349131 2.99404397848234 3.0160031006552 2.32632979063239 2.93383831544411 0.751585184376818 0.779869069036596 2.59294771753546 2.00027848212288 2.23116437551394 0.783810714748162 1.89369661348013 2.44879410473777 1.40424428046585 1.84370403940381 0.747553045636496 2.50175814376072 1.76888160003542 0.587797019201061 2.07516833085098 1.35162790942943 1.94353981875818 1.3117974474596 1.95814235676016 1.78650035827633 1.58882799358902 2.43893171750617 1.56167150655105 1.80828778791661 3.70708123990584 3.24749482285235 2.13032277619765 1.4494199091206 3.03197962347295 2.31390104683401 1.92646492839243 2.51013856165164 3.79246003596372 2.87602834875853 1.49380024130804 2.43769692224689 3.66702830641073 2.49401921406567 1.79655229328185 3.08372772607712 1.71508182501211 1.15056944234555 3.44834706916703 1.88718949514086 3.10279975489137 3.45647059647323 1.06908697169035 0.873665659859785 1.51051180817656 3.0737553740201 2.38361020103525 1.68395229598434 0.945078833468109 0.700466953234361 1.76280820173601 2.5007556989772 1.41386209902055 3.99660842177494 1.4684684029517 2.61430035455121 2.39364266909047 4.1279442069772 1.8626106098196 2.46558265421009 2.42222255354088 1.45288488972061 1.7848289418974
"2" 3.28031425904026 3.91317444487506 -0.00268338570254185 2.01020386375647 1.70521066291591 1.72969819803059 1.3242944519922 2.32998006079965 1.94448240608402 3.92757642865938 0.770522032354298 0.977932189341733 3.59597137950387 4.37517764700114 1.25214013900422 1.91112000042373 2.6678989028749 1.87163092444932 1.92106336898777 4.15962141172117 1.92784159354209 2.67916027853727 2.33390178727961 3.40736441721343 3.06363143508583 2.34552910814333 1.70173897200614 2.73810999275574 0.465636667741951 2.99400271095623 3.07131798716481 2.59122749294863 2.35444061318064 1.18357668332489 1.42814364821895 2.04312561873909 2.38691214512838 2.05811383530677 2.52714865422296 2.09291037575749 3.23657849882152 1.68930036072489 1.74719343009401 1.44847644165663 4.52747098159507 1.75500228314621 1.15787757049352 1.40660817294695 3.88751922061645 3.25912485384992 2.58894442088964 2.025590616561 3.22237635683826 0.700325458222597 2.71361583321107 2.21794813351317 2.58312626954793 2.090979077052 0.838434994570567 2.48157591548573 2.12218747898507 2.75641491313422 1.69844479162353 2.64249002998895 1.9733255668945 4.07897184007421 2.80060582487251 2.06285941721885 1.86493920405359 3.75958460256484 3.7352447629701 3.28377700519263 1.56480451417321 2.43428228449441 0.62517870202428 1.27299010760266 1.83865354960895 1.84753182657863 2.21471453152292 2.97295287781344 2.55678882905583 1.96624620090864 1.32645015225836 4.57295277743371 1.68864709402466 1.78042425437212 2.65088308764376 2.35869798076999 3.01554777063429 2.73683766279083 1.21813629189911 1.15200274095107 3.90962830376604 4.92903750675335 0.644469104900102 1.53966839835496 2.04947459152279 1.97836629852138 2.55034370862395 3.82620609484495 1.95379441126523 2.33622886066493 2.20473572757004 1.58997470505264 1.6468577330296 2.19483539875389 1.40948283654541 0.907210254135234 2.60459720025225 1.40436130611049 1.51859699667734 1.50830945433846 2.67567979414711 1.55234695568164 1.54888667594035 2.83671023089476 3.74884760914479 2.03062886274765 3.29285224664165 0.676945185225288 1.6020334179979 2.90570629754954 2.21034401932767 2.30135388436599 1.16351991000164 1.97669419249169 2.16928960770853 1.57780409959929 1.45099470791653 0.766500264874259 2.48658306203826 2.17602328162479 0.601403639651678 2.15955868542903 1.71988582361277 1.88976249477989 1.40054258204139 1.94680925706178 1.97044399338569 1.64215505180474 2.12910004641661 1.86313648248038 2.39131979947766 5.13056049282002 3.61167255236313 2.35312324888586 1.80758100512073 3.29802906574223 1.90652151400958 2.90735244674056 2.82093398285047 3.18376616139193 2.48830730497696 2.10135776495821 3.75911307824012 3.15619922553872 2.54376786596482 2.314762288962 2.76238946814554 2.31883595802111 1.609829903328 2.81922767130096 1.65708616401971 3.21432380876713 3.6892962110871 1.34594901681868 1.14154393892669 1.70758038104509 2.78819683306448 2.29745342542371 2.22902644255571 1.28399690131039 1.00074363703367 1.99115339534736 2.57086759798087 1.37093828949071 3.72510983936444 1.70365475292855 2.69143305088935 2.99879604320931 5.03828485469374 2.31118911706355 3.50852315500169 2.57301695642298 2.15953229101329 2.43970094838726
"3" 2.82851412223453 3.71597404065121 -0.00336885318063218 2.59041279188135 2.00327716412842 1.39375476350431 1.61931011243095 2.55662656872391 2.08237448705744 3.6626995008717 1.17273350775003 1.37603238211775 3.53319449998916 4.19204256542733 1.32380786095818 1.98800168123433 2.05512395779207 2.26767644559599 2.24108643643423 5.19460546740514 2.17412473497944 1.88364650613859 1.99156756021403 3.74642661745502 2.98146919737262 2.2222929627375 1.82109189545845 1.7782401040234 0.869400504717021 4.11974612012736 3.09763669912375 2.61517631328909 2.32303912832489 1.25581974591367 1.72271300558008 2.52055086595383 2.47899492198313 2.45689091688788 2.56953347255566 2.14949490025294 3.07370046278537 2.02787566867245 1.95847020840126 1.4380699338161 3.21417660079603 1.54449859838304 1.53366219619216 1.36218428541271 3.88816903985548 3.000169142029 2.77658744644966 2.02592184464717 2.72949687803673 0.879053743578971 3.03636376993433 2.38269093317065 3.12600577053347 2.27465206633711 0.828621635599507 2.87058721266234 1.86700883326723 2.98966717792676 1.90666786966331 3.48113937349966 1.8580436972189 3.73851746365239 3.00191973512103 2.67527444929798 2.01679200446152 3.93030429992624 3.92478007248363 3.32569082843238 2.00975179555812 2.72438056956267 1.31557047984601 1.29099655692713 2.04708498308705 2.20709818555448 2.17850461119978 2.96080337060441 2.43100197167022 2.07811660089484 1.51315183618372 3.4391440312206 1.45266527753343 1.53837764392953 2.92783258609868 2.13310241306345 3.2085301648596 2.30632276522001 1.62753792442838 1.2421663186518 3.95705155548809 4.64615009089549 1.49018465657445 1.92264611034306 2.26550276812575 1.95810395989673 2.55930181519566 3.63632805159352 2.45084270415389 2.86631218071205 2.36971907367496 1.540789678498 2.03764734330475 2.15419886719343 1.41132924575682 0.955641897519098 3.120191702855 1.82106954104838 2.00456122934466 1.89542387249973 1.74069126354811 2.17153115493586 1.60599202348873 2.88235008387075 3.50945262868447 1.78609961819774 3.08770961387258 1.05746237242986 1.43266773925816 3.06256878953041 2.58370432533424 1.99505941582939 1.32887007393333 2.04767419729819 2.9732180813249 2.23490521588017 1.58286751604723 0.602697997513704 1.68591693045458 1.80976570300263 2.53239481121912 2.50334199932259 1.75079942575717 2.22105234761687 1.95237398903051 2.76708280490011 2.22561565696668 2.10105585579253 2.21911434898435 2.33722273939601 3.29019790195064 4.62053185155282 3.39189863015433 3.05396385619558 1.93795416666264 2.15597365682369 2.07554670155836 3.43847561876058 3.11395415377426 3.8933025869426 3.30862176234931 2.25054072354826 4.71319876436405 3.2712104116417 2.80774313218163 2.07056228556714 2.34413419318814 3.10431613024547 1.42730091851071 2.76094140208069 1.68737188905875 3.156080153997 3.68138707240748 1.53417626198381 1.22232381353596 1.79734972535356 2.97161695779546 2.57433721412607 2.52269350937612 1.46184665553535 1.55156316436448 2.00678604501626 2.92187403128148 1.27287221797067 3.97540908576473 0.798933029148812 2.50678227830523 2.94364694813576 5.12413160984627 2.34813324319098 2.02400595828677 2.75538036435586 2.78930853889679 1.18521197049321
"4" 3.58931090477193 5.11482734981174 -0.00380898804954849 3.08680339026151 2.09021363915574 1.54982537839349 2.50223964360059 2.76331857394612 2.05804891022441 3.94404816909555 2.70708565152256 1.79136149861199 3.63046522130421 4.39686290161259 1.21529095733184 2.10124388315882 2.62258158537173 2.12424632132442 2.12387145453889 5.0098302134675 2.36416859099947 2.2526906832983 2.19173512412503 3.80663164456579 3.27111903050914 2.7141501745089 1.79779194532669 2.86160104874347 1.41710306933199 4.55602566236931 3.26602493211214 2.55023217897432 2.30525034916809 1.45296525216825 1.97303926985602 2.51379110630607 3.71266768002751 2.34291542896678 2.41954656817853 2.64884903130737 2.50049023850667 2.18703675578435 1.92104179836554 1.39226157487381 3.19949551021 1.3605929059443 2.55031637155311 1.72122906501089 4.09796919142726 3.49222177686121 2.46433380650122 2.65308291406486 3.08713882676346 0.791013968952832 2.98673495546205 2.29769495489459 3.51183587519483 2.76239748484697 1.19060910489654 3.33643723760582 2.24908956212852 3.24728103561332 1.70930611387374 3.19015841137987 1.97013027685261 3.81868308115768 3.27352194873062 2.76493846880343 1.84114787855185 3.77357288000501 4.5662516375852 3.34084030020227 1.90169073256849 2.60789821607737 1.42795911742624 1.18884699085247 1.95508422384105 2.85305778513685 2.15369244774906 3.27046423623653 2.91867662722219 2.06809222161618 2.36379413667153 3.26852151081615 1.44117567437142 1.15779472352426 3.08333990897776 1.86493849208319 2.36532476712636 2.4170627171845 2.0574965914748 1.66730668324952 4.6622543957578 4.16342327222825 1.31338936927836 1.95152163999709 1.99720420242584 2.12837837210873 2.48601383652894 3.35797539210564 2.68773435314164 2.79852300798547 2.32602673426394 1.9643599630823 1.9257180082147 2.01672745573963 1.49532973404585 1.06810875480421 3.11417806905017 1.98228192723116 2.72940313968283 1.90815744202346 2.10914818447859 2.44459139010145 1.62090574335253 2.79759809827308 3.62665419565905 1.93391178952353 3.33058758374631 1.01638580584732 2.00196444459293 3.16312410001392 3.14632037758296 2.2399460886007 1.14859892137503 2.328321319078 2.38542869092791 1.82498242964789 1.4747255374884 1.04598980771457 2.62740274232462 2.16325902217945 2.31906766644879 2.45091817901103 1.28712540809448 3.06882050881582 2.57805083428284 2.80151408960839 2.38300911775472 2.3735702203885 2.16583547072619 2.66714390765596 2.96016190530488 4.48499090828098 3.44549393838151 2.84752983975932 1.38911447259983 2.92444389537543 2.07482172868514 3.84202210916176 3.11165618743977 3.64296561631573 3.58085791561761 2.41745498606736 3.60609430388156 3.37105631086518 3.14904304840033 2.41459781593323 2.90331901821179 3.05144980556391 1.76130954618043 2.43749233237558 2.34000638003739 3.43555355798062 4.10556196904649 1.33934909328336 1.81035483314131 1.73934436621949 3.49721967671239 2.57184692213961 2.43313092106492 1.33495567757901 1.70474981220875 1.83396613948783 2.93510264136495 1.50346273303901 4.07755393564648 1.93998096113964 2.66914015030569 2.76111611815539 4.99313826836177 2.61213882815451 1.99036031678758 2.81049350531736 3.05041627288567 3.32476644159087
"5" 4.21354079179387 4.74293160350535 -0.00408933492228922 2.19111247750972 2.16933070780858 1.82217035995384 2.34137760392509 2.4841780694852 2.2729699049265 3.49077726852432 2.42708120795082 1.68894995436725 3.36775221385788 4.30369473133518 1.7228536302248 2.05113833383944 2.30566206380907 2.1508322988895 2.82902426736267 5.14070546874528 2.47748805590642 2.12415155029467 2.63334486294694 3.72870009968647 3.2336217221053 2.3337327508957 1.78021601976733 3.14013197169219 0.792643469038736 4.37931526906698 3.6476412142842 2.60710034900256 2.46845966355864 1.42007736517732 2.53111814371741 2.89845820482253 2.76514932526748 1.95665772644279 2.64913509015226 2.71674403021412 3.16582685777255 2.13274019916979 2.09926835328961 1.65732607756874 3.34061578673015 1.54776954617445 2.61053108720568 2.3158468278105 4.4960993383836 3.43966519643173 2.43067288972816 2.91512209824982 2.89828325245229 0.939373252228605 3.40331926597214 2.54515128132579 3.22953172333665 2.70578170959379 1.25436444127341 3.7341409439753 2.35083696589052 3.29902748232911 1.74025573647983 2.42901330484568 2.08423020330152 3.66006076660923 3.36775217767583 2.73789292925585 2.02552384252873 4.37855672933463 4.48587736289941 3.1718248875861 1.70203395048591 2.5580565594946 1.46223994960567 1.50910012604526 1.92042069741755 2.75798116050965 2.67691233415739 3.20108000902568 2.92544835932228 2.73676180152398 2.63744630644056 2.87729771798117 1.77873270813609 1.19181065582631 2.91284070463882 1.99308968802659 2.50426742167924 2.85099360714187 1.91582373873576 1.52935723233906 5.05803277978667 4.12886961403211 1.39308826851539 1.71880451435635 2.35442625655711 2.67607865534396 2.7148380336238 3.00504750582024 3.03977846764091 2.9726948247845 2.72833677938703 1.43149870179475 2.25450698156575 2.2435924825822 1.62485046827316 1.52383657158642 2.78774655511022 2.22598667015508 2.73329426449424 1.87574400609838 1.74916886307987 3.11629134899572 1.68761683750467 3.43477273047571 4.03139998633971 2.2462822421514 3.37765564585966 0.977430679494432 2.42660953280388 3.36112271433432 3.43766309554687 2.54064091726588 1.35344047229981 2.79375049311705 2.66796538534931 1.75307597452128 1.7618351889176 1.13764018288055 2.52509472952386 2.30623824927854 2.61617844414503 2.45573147721541 1.55305052878365 3.84663638725905 1.86566587106969 2.52526780103922 2.51208478393188 2.49927629711943 2.21360823619454 3.19947801823751 3.29265187619687 4.95450022595657 4.02987502244092 2.53610249426844 1.61601009293195 3.78032704902934 2.36417882023545 4.17181968291771 2.8401649945334 4.23456990344428 3.99572482239151 2.45732529769738 3.84150936519539 3.59969150384554 3.13597459875458 2.63984119564644 3.35326169447571 2.89582303885324 2.17344874218354 2.1913334174747 2.27411662536717 2.08263595833091 4.30463252070725 1.37913346627971 1.75135145112991 1.8948850230042 3.24051007773172 2.52881407973476 2.68490799646368 1.53168482900907 2.17200666320611 2.0720826714268 2.74945466658532 1.32625924718004 4.57473324245701 2.15445445807094 2.77664064772518 2.92120976631551 5.26531616941999 2.76743315424336 2.30987937482652 2.85491066418917 3.33531123164523 3.03348176245081
"6" 3.77084971649186 3.93688047199746 -0.00426424295342995 0.677909729212383 2.15357348513384 2.07564382893664 2.37754783852095 2.80868096462285 2.07530493623941 3.36659246909291 2.66467025045329 1.93971244380395 3.26834512904594 4.31675773548192 1.79115114981851 2.3472602129616 2.00594074611015 2.58935121403639 3.00237472759628 4.56012834642352 2.08413477300972 2.43409629864864 2.50417460789429 2.94023383536511 3.23897514402264 2.1531823819998 2.18767284713202 2.95100622436212 0.589407889295511 5.35596311885408 3.20420081136336 2.67838900585068 2.97163818970585 1.65674883670869 2.52675520540634 3.11617635504616 2.96154717022194 2.07731220243804 3.30134361073735 2.87708153034769 3.73794205156159 2.18806372753556 2.41645089484243 1.69367942573296 2.78960563586044 1.64917432711181 2.44763687087229 2.2554955152895 4.50485287679996 3.62373491050892 2.71029903625293 3.36828486024469 2.89845007813052 0.804386472050423 3.39879015947317 2.57165559060249 2.81987685198817 2.7541803937101 1.09876036403068 2.79262874377061 2.22004956710467 3.24893104761984 1.67254918464251 2.0172941539256 2.14614839555894 3.6999563062047 3.6929756042782 2.77099616040596 2.38427491489908 3.56302963871979 4.12969070244125 3.16124077087565 1.58843292024233 2.54988429118985 1.40263314162108 1.46284397130861 2.09655571589592 2.72318506009115 2.74482453067324 3.32345219530817 2.68862531941947 2.5189416220839 2.34285489924408 2.71116059094034 1.57361360090362 1.5666042331168 3.03943849005069 2.16239954583938 2.00636018121366 2.80270738145765 1.86178147733318 1.28515650224819 4.85523589257805 3.68594057416952 1.18511568022881 1.79553575922201 1.95380147604433 2.6329650273387 2.45033083468569 2.75147357480379 2.78518104778022 2.98554791568308 2.54425233346171 1.81273479983417 2.20795560855157 2.52625857794796 1.51646629222181 1.60213623408384 3.26019069420131 2.52270713950529 2.54770854855235 2.12330988656886 1.79725084618847 2.46773102997946 1.73391974540822 3.65744236702362 3.78768383462995 2.35317583154847 3.55192409130892 1.27242156301097 2.17271029191234 3.19837316747236 3.02048951166942 2.39244292355701 1.53841010866564 2.74207702625666 2.92224780747952 2.25676455227924 1.65146474006843 1.61142442267953 2.76847469715739 2.40632455072295 2.43151907018988 2.59617401276673 1.47404516826061 3.00508432032814 2.14474192443061 2.80984315568076 2.91895202393382 2.76377096694358 2.55069066217644 3.14565892330982 3.95609346656412 4.71458089331957 3.88531674981146 2.29866518649823 1.90797031973115 3.43337499817151 2.31566963768746 4.67310541355696 3.36843575771817 4.10125523401517 3.72138181996419 2.56550474435184 3.9523883942757 3.22009113289634 3.21507151871979 2.84551462556056 2.62117391831844 3.06680972643245 1.49753414858605 2.07861900663955 2.33545671659641 3.13756242824015 3.80347701432865 1.78585060952422 1.71646303964609 2.27643200129416 3.26272695659698 2.34818238773448 2.43514846674207 1.66372119400231 1.96398552602447 2.02498950035621 2.97627247032516 1.2167776619146 4.31158615965155 1.88421110989797 2.27896779927819 3.58083688429771 5.84067403383127 2.90618202826815 2.23027540657358 3.42599257747231 3.61127941514763 3.3623190144897
"7" 3.50394597568606 3.51945942268416 -0.00437029778282321 1.83282893338481 1.83367073086886 2.16523692345456 2.36054374292525 2.74698725105956 2.93553869575241 2.67548147705762 2.72279371989105 1.6277309906228 2.93556174798582 3.86227309332191 2.11802783676729 2.77686045703036 2.013988270428 2.95466525904012 2.7102526060379 4.37582120227821 2.27809084879952 2.47735615410175 2.63158361826734 3.19996576996756 3.22555085629361 1.76720701697846 2.11109876453079 2.16209057473551 0.686011680823285 4.4673325839023 2.93213594420646 2.96580499208946 2.93234661022449 1.37482655127824 2.11267128854438 2.99749402818167 2.82616269719561 2.28808099076927 4.43739760504089 2.26446815896247 2.96621658274317 2.05955162134475 2.41774653965001 1.69310492137647 3.35483566979683 1.60463313213788 2.39957650134366 2.01796711428121 4.56523980680035 3.53542272526169 2.40842536839852 2.9130295819482 2.62788295787218 0.892717493418021 3.42375144242089 2.74115304132307 2.48105559973432 2.80677113966402 1.06876464039546 2.69212747626102 3.03446094771881 3.1704368944215 1.5387792444209 2.39121390499009 1.98807201620818 3.91347718109593 3.4737885102225 2.76095577011648 2.67094829884111 3.87084331961259 3.84164132150307 3.47352935571645 1.67881966001284 2.56562987858282 1.19400166469929 1.1606325195319 2.29711429752194 2.74869640099709 2.40154906008474 3.48581581351232 3.01179838822609 2.92234149112099 2.127909900112 2.91853192967947 1.95316421292617 1.78888538156371 2.93097995598158 2.95160579697443 1.61326340840315 2.86306294003352 1.4436156662268 1.35598701223494 4.86337263510069 3.24821943588346 0.889529710244059 1.53349853543045 1.44385657309801 2.75249125525106 2.14788644730906 2.56575285562583 3.07339933465778 3.00404632874413 2.83734782088506 2.02542963210026 2.65022708081499 2.50292467103825 1.89017113480857 1.76919082337818 3.06180048366925 2.68605656568762 2.84019045879621 2.08051239990852 1.4806372594436 2.36668853409711 1.60093020492885 3.43140216614532 3.8444273777786 1.97917607238839 3.92286155533457 1.50496250911047 2.67015659491366 2.92760346507413 2.92897025389699 2.3568354907102 1.52034951528963 2.70573355257302 2.81234204196857 2.54011127816372 1.60347849506733 1.62020573714038 2.73149101600544 2.2311854561967 2.92179022614138 2.93477421856236 1.84455620098303 2.64261050093029 2.04089199132288 3.19029201393721 2.82467021579488 2.86036231830114 2.47395448617015 2.98537069155212 4.41489836687966 4.00517866445239 4.06860634885069 2.17525085997997 2.17091110683544 3.84729068943336 2.2578820054012 3.7623743368393 3.09384413551505 4.01965728769919 3.85134963757898 2.17738509528108 2.75918905848332 3.40589061019103 3.22875459381601 3.14987160237692 2.41915586630595 2.58553011000566 1.55932326520507 2.08095372229444 2.66685586358067 3.71332084445217 3.9926174357556 2.12470781495295 1.35057324699086 2.39393901930195 3.03651900144525 2.58763822828115 2.21774490228082 1.85860114809311 2.49370455553436 2.03731084626197 2.78308561326954 1.14572389410927 3.74403170330117 1.75280881811684 1.85216894774179 3.74584708575388 5.67563049321767 3.24269637515705 2.15558618499862 3.01314228049662 2.78454720161557 3.53241572299368
"8" 3.13942123929744 3.01927095536055 -0.00443101358691096 3.24877559857689 2.51455132237908 2.50147559312973 2.46774882766012 3.63892160581763 3.06444663123657 2.48356863808615 2.64553315133886 1.90707160404635 2.74171164448077 3.23378082837307 2.49800686714813 2.69535079618298 1.89516274789818 3.30269770777008 3.03548533889931 3.70146729242952 3.23817208890399 1.17446405225192 2.4496876994555 3.9418048829723 3.03729321954365 1.58583622282492 2.30886816847863 1.56959930887098 1.69692427445208 5.116146706023 3.16626438317689 3.118708188731 2.74223467688516 1.5259319450924 2.47228839590686 3.21555265903037 3.07059002291766 1.93529912969431 3.71577964077038 2.91814851529781 3.0944358095891 1.83655717630492 2.92206169842671 1.74965750217773 3.15626748649965 1.98925727490841 1.78125812776455 2.34999617688378 4.16425300497216 3.89704009699922 2.19844568912567 2.83812112804749 2.46623528635031 1.40080016903972 4.56056821147496 3.4426711677697 3.10077653731235 2.48998203369939 1.41674602408443 2.76885595238534 1.89401189682785 3.4022099347392 2.06604445754658 2.66032958609998 2.11378011196851 3.417439315037 3.36473918989319 3.23029234085788 2.39683212601887 3.51040763290978 4.61044882153844 4.56733806992983 1.48998403055356 3.11594447750888 2.03514136712488 2.37857587023538 2.35036837245671 2.91980382674051 2.61879081674939 2.00498459198801 3.2693215025219 3.53492351421619 2.56782305984659 3.9608663589722 2.68987151354855 1.61087439921484 2.95574034696339 2.76575893023355 1.32109572820395 3.67446162498583 2.56974338640362 0.857572848432598 4.23365972328875 4.11409073464394 0.780784066300666 2.26815142326917 1.12465021590888 3.27629647387006 2.22758384633275 2.41350413574589 3.41144984118464 3.35304141083243 3.22043457288549 2.51991389246939 3.21738840455832 3.00822044431686 2.35108500359125 1.80789899137464 3.40724136383067 2.51274274984576 3.56595091045163 2.82451869127079 1.36429621722107 3.11111958164749 1.81833419961523 3.64564479033534 2.97798797074964 2.21016049237246 4.12321250779257 1.79439883158134 2.86503763223795 3.09988196271405 3.26679818296781 2.75437052462212 1.86799967594644 3.00285019426192 3.43898982206915 3.5338968308127 1.66635072271447 1.86080752461746 2.66723632779692 1.91758854708153 3.99775509133633 3.01792268282156 2.77590492140897 3.26783309731048 2.68764681112073 3.56166264712401 2.88368938185633 2.56976014365641 2.83241968814352 2.86566585799212 3.9844030805295 3.99085191425302 3.20742630249168 2.27020050477213 2.622514278288 3.18876367244096 2.09468963228027 4.57863126508706 3.34106716540669 2.39130743209845 4.29076801641149 3.28356713997287 2.498446596979 3.13551004825614 3.17584299172201 2.54131137420811 2.12714533604638 3.34051083847875 2.21873689061225 2.74156778811052 2.89621689440324 4.12775813919257 3.97375008650851 3.235708842207 2.03292609562753 2.2922849089065 3.4853319730509 3.18833880030517 1.8600839685052 2.33804880060705 2.93547966671776 2.2675841404649 3.15202615348102 1.08930940231174 2.83246052922406 1.88917570393558 1.744612590994 3.84596870298108 5.28799421886442 3.42287985069987 2.3010077603529 3.61528414968797 3.16302262070807 3.64902363013738
