"Time" "SARIMA_fit" "actuals" "residuals" "forecast_mean" "lower_95" "upper_95" "Test_data"
"37" 2019-01-10 12:00:00 5.91286757792109 5.087059 -0.825808577921089 NA NA NA NA
"38" 2019-01-10 13:00:00 5.29804890183587 4.761401 -0.536647901835871 NA NA NA NA
"39" 2019-01-10 14:00:00 5.64588846011279 5.5596266 -0.0862618601127911 NA NA NA NA
"40" 2019-01-10 15:00:00 5.60818191148474 6.2397313 0.631549388515258 NA NA NA NA
"41" 2019-01-10 16:00:00 6.17668552173118 6.1367674 -0.0399181217311826 NA NA NA NA
"42" 2019-01-10 17:00:00 6.18640892476913 6.7173657 0.530956775230867 NA NA NA NA
"43" 2019-01-10 18:00:00 6.62486666108287 6.7950397 0.170173038917126 NA NA NA NA
"44" 2019-01-10 19:00:00 6.69159163073308 6.345177 -0.346414630733081 NA NA NA NA
"45" 2019-01-10 20:00:00 6.87833008325893 6.1374288 -0.740901283258927 NA NA NA NA
"46" 2019-01-10 21:00:00 6.94669167264591 6.467505 -0.479186672645914 NA NA NA NA
"47" 2019-01-10 22:00:00 7.37186632604731 8.07507 0.703203673952689 NA NA NA NA
"48" 2019-01-10 23:00:00 8.30281685737527 8.360638 0.057821142624725 NA NA NA NA
"49" 2019-01-11 00:00:00 6.33053243743875 6.7240887 0.393556262561249 NA NA NA NA
"50" 2019-01-11 01:00:00 4.30293590585719 4.5943527 0.29141679414281 NA NA NA NA
"51" 2019-01-11 02:00:00 3.21805945458725 3.2412417 0.0231822454127482 NA NA NA NA
"52" 2019-01-11 03:00:00 2.77091077736703 2.561621 -0.209289777367032 NA NA NA NA
"53" 2019-01-11 04:00:00 2.15506703763126 1.4822668 -0.672800237631261 NA NA NA NA
"54" 2019-01-11 05:00:00 1.92320103837573 1.6020278 -0.321173238375728 NA NA NA NA
"55" 2019-01-11 06:00:00 3.67025361653272 3.1465461 -0.523707516532717 NA NA NA NA
"56" 2019-01-11 07:00:00 4.87222194331861 5.46739 0.595168056681392 NA NA NA NA
"57" 2019-01-11 08:00:00 5.86524019041768 5.9264917 0.0612515095823225 NA NA NA NA
"58" 2019-01-11 09:00:00 5.40242696250956 5.1899114 -0.21251556250956 NA NA NA NA
"59" 2019-01-11 10:00:00 5.40416699927447 4.8051586 -0.599008399274466 NA NA NA NA
"60" 2019-01-11 11:00:00 5.3274157326362 5.020964 -0.306451732636198 NA NA NA NA
"61" 2019-01-11 12:00:00 5.44781980482319 5.4519634 0.0041435951768074 NA NA NA NA
"62" 2019-01-11 13:00:00 5.502154415529 6.669855 1.167700584471 NA NA NA NA
"63" 2019-01-11 14:00:00 6.41022444286566 6.101023 -0.309201442865662 NA NA NA NA
"64" 2019-01-11 15:00:00 6.21138650802738 5.894696 -0.316690508027378 NA NA NA NA
"65" 2019-01-11 16:00:00 6.09682159095479 6.2483883 0.15156670904521 NA NA NA NA
"66" 2019-01-11 17:00:00 6.6563727704492 6.6567097 0.000336929550800669 NA NA NA NA
"67" 2019-01-11 18:00:00 6.77206940391156 6.6172338 -0.154835603911564 NA NA NA NA
"68" 2019-01-11 19:00:00 6.82982704487074 6.494649 -0.335178044870742 NA NA NA NA
"69" 2019-01-11 20:00:00 6.62003730700529 6.124217 -0.495820307005295 NA NA NA NA
"70" 2019-01-11 21:00:00 7.03413595613673 7.0129676 -0.0211683561367293 NA NA NA NA
"71" 2019-01-11 22:00:00 7.89182966190894 7.9758024 0.0839727380910649 NA NA NA NA
"72" 2019-01-11 23:00:00 8.21660800528246 7.3787737 -0.83783430528246 NA NA NA NA
"73" 2019-01-12 00:00:00 5.62082337337914 4.516252 -1.10457137337914 NA NA NA NA
"74" 2019-01-12 01:00:00 3.66086976194401 3.7745697 0.113699938055995 NA NA NA NA
"75" 2019-01-12 02:00:00 2.81718225869151 2.2785666 -0.538615658691512 NA NA NA NA
"76" 2019-01-12 03:00:00 2.34364043817626 2.2036374 -0.140003038176265 NA NA NA NA
"77" 2019-01-12 04:00:00 2.02682902446774 1.852241 -0.174588024467744 NA NA NA NA
"78" 2019-01-12 05:00:00 1.99077448579711 2.0755842 0.0848097142028952 NA NA NA NA
"79" 2019-01-12 06:00:00 3.58808167334591 3.3391252 -0.248956473345912 NA NA NA NA
"80" 2019-01-12 07:00:00 5.03267030274161 5.022639 -0.0100313027416146 NA NA NA NA
"81" 2019-01-12 08:00:00 5.5632763821707 6.0100827 0.446806317829305 NA NA NA NA
"82" 2019-01-12 09:00:00 5.5343038985459 6.117595 0.5832911014541 NA NA NA NA
"83" 2019-01-12 10:00:00 5.68602386682648 5.8830967 0.197072833173521 NA NA NA NA
"84" 2019-01-12 11:00:00 5.89813114201996 6.0421677 0.144036557980042 NA NA NA NA
"85" 2019-01-12 12:00:00 6.03553189355307 5.8121285 -0.223403393553071 NA NA NA NA
"86" 2019-01-12 13:00:00 5.92460524649941 5.8619533 -0.0626519464994137 NA NA NA NA
"87" 2019-01-12 14:00:00 5.94809562324592 6.3659186 0.417822976754077 NA NA NA NA
"88" 2019-01-12 15:00:00 6.49607234534009 7.3783555 0.882283154659907 NA NA NA NA
"89" 2019-01-12 16:00:00 6.83993916422626 6.911056 0.07111683577374 NA NA NA NA
"90" 2019-01-12 17:00:00 6.71443864682777 6.1271906 -0.587248046827774 NA NA NA NA
"91" 2019-01-12 18:00:00 6.40908309431958 6.692956 0.283872905680425 NA NA NA NA
"92" 2019-01-12 19:00:00 6.78057458059894 5.9772897 -0.803284880598945 NA NA NA NA
"93" 2019-01-12 20:00:00 6.4615772137474 6.097079 -0.364498213747396 NA NA NA NA
"94" 2019-01-12 21:00:00 6.80483923587651 6.6818643 -0.122974935876511 NA NA NA NA
"95" 2019-01-12 22:00:00 7.73728176410981 7.9562726 0.218990835890191 NA NA NA NA
"96" 2019-01-12 23:00:00 8.38498516826765 8.949429 0.564443831732348 NA NA NA NA
"97" 2019-01-13 00:00:00 7.60368697776182 7.231449 -0.372237977761822 NA NA NA NA
"98" 2019-01-13 01:00:00 4.67043598301146 4.770272 0.0998360169885446 NA NA NA NA
"99" 2019-01-13 02:00:00 3.40581394882017 3.150746 -0.255067948820174 NA NA NA NA
"100" 2019-01-13 03:00:00 2.19697865619839 1.7505927 -0.446385956198392 NA NA NA NA
"101" 2019-01-13 04:00:00 1.59113384344898 1.6542599 0.0631260565510194 NA NA NA NA
"102" 2019-01-13 05:00:00 2.10154255131205 1.5339425 -0.567600051312046 NA NA NA NA
"103" 2019-01-13 06:00:00 2.99203111785023 2.8544073 -0.137623817850225 NA NA NA NA
"104" 2019-01-13 07:00:00 5.31962591221242 4.696151 -0.623474912212417 NA NA NA NA
"105" 2019-01-13 08:00:00 6.9481420039683 6.5223336 -0.425808403968299 NA NA NA NA
"106" 2019-01-13 09:00:00 6.28230754607093 6.5108476 0.228540053929066 NA NA NA NA
"107" 2019-01-13 10:00:00 7.23137406939701 7.205302 -0.0260720693970109 NA NA NA NA
"108" 2019-01-13 11:00:00 6.76686548429616 7.257124 0.490258515703845 NA NA NA NA
"109" 2019-01-13 12:00:00 7.08452908476111 6.6757936 -0.408735484761112 NA NA NA NA
"110" 2019-01-13 13:00:00 6.81521403308354 7.2602406 0.44502656691646 NA NA NA NA
"111" 2019-01-13 14:00:00 6.77800092920702 7.52997 0.751969070792978 NA NA NA NA
"112" 2019-01-13 15:00:00 7.30174806350732 7.333716 0.0319679364926841 NA NA NA NA
"113" 2019-01-13 16:00:00 6.46260681129159 6.535888 0.0732811887084051 NA NA NA NA
"114" 2019-01-13 17:00:00 6.52582307609349 6.8803816 0.354558523906507 NA NA NA NA
"115" 2019-01-13 18:00:00 6.72050545545029 6.588054 -0.13245145545029 NA NA NA NA
"116" 2019-01-13 19:00:00 6.32562735634121 6.203707 -0.121920356341207 NA NA NA NA
"117" 2019-01-13 20:00:00 6.21323151478996 5.8462796 -0.366951914789965 NA NA NA NA
"118" 2019-01-13 21:00:00 5.15658584818439 5.2507987 0.0942128518156089 NA NA NA NA
"119" 2019-01-13 22:00:00 8.25272337841208 8.138563 -0.114160378412079 NA NA NA NA
"120" 2019-01-13 23:00:00 7.47757349513203 8.771765 1.29419150486797 NA NA NA NA
"121" 2019-01-14 00:00:00 6.60719358615926 7.2377286 0.630535013840737 NA NA NA NA
"122" 2019-01-14 01:00:00 4.82555811642383 4.441258 -0.384300116423825 NA NA NA NA
"123" 2019-01-14 02:00:00 2.9682320613693 2.8011665 -0.167065561369301 NA NA NA NA
"124" 2019-01-14 03:00:00 1.93021163779376 1.7403288 -0.189882837793758 NA NA NA NA
"125" 2019-01-14 04:00:00 2.01919757824496 1.1341691 -0.885028478244964 NA NA NA NA
"126" 2019-01-14 05:00:00 1.73902292321474 1.9884666 0.249443676785261 NA NA NA NA
"127" 2019-01-14 06:00:00 3.13182856962038 3.0009327 -0.130895869620378 NA NA NA NA
"128" 2019-01-14 07:00:00 5.30555336008834 5.4277024 0.12214903991166 NA NA NA NA
"129" 2019-01-14 08:00:00 5.33573659683914 5.4181337 0.0823971031608632 NA NA NA NA
"130" 2019-01-14 09:00:00 4.94179886367757 4.582648 -0.359150863677571 NA NA NA NA
"131" 2019-01-14 10:00:00 5.52716298160975 5.591805 0.0646420183902476 NA NA NA NA
"132" 2019-01-14 11:00:00 5.79955438830282 6.2481413 0.448586911697184 NA NA NA NA
"133" 2019-01-14 12:00:00 5.98548808286364 6.3916836 0.406195517136365 NA NA NA NA
"134" 2019-01-14 13:00:00 6.35376398761546 6.341158 -0.0126059876154612 NA NA NA NA
"135" 2019-01-14 14:00:00 6.15832284721936 6.089483 -0.068839847219361 NA NA NA NA
"136" 2019-01-14 15:00:00 5.97693181444266 6.248037 0.27110518555734 NA NA NA NA
"137" 2019-01-14 16:00:00 6.0946660438999 5.7376723 -0.356993743899896 NA NA NA NA
"138" 2019-01-14 17:00:00 6.34531520150147 5.847454 -0.497861201501474 NA NA NA NA
"139" 2019-01-14 18:00:00 5.7397425542896 6.340324 0.600581445710402 NA NA NA NA
"140" 2019-01-14 19:00:00 6.38694377582341 5.61642 -0.770523775823414 NA NA NA NA
"141" 2019-01-14 20:00:00 6.38290793324311 6.523986 0.141078066756894 NA NA NA NA
"142" 2019-01-14 21:00:00 7.29563796665731 7.2292066 -0.0664313666573113 NA NA NA NA
"143" 2019-01-14 22:00:00 8.27515144736413 8.704881 0.429729552635868 NA NA NA NA
"144" 2019-01-14 23:00:00 8.58659878505123 8.31134 -0.275258785051227 NA NA NA NA
"145" 2019-01-15 00:00:00 6.53888851911277 6.29572 -0.243168519112767 NA NA NA NA
"146" 2019-01-15 01:00:00 4.04445507019765 3.7501373 -0.294317770197646 NA NA NA NA
"147" 2019-01-15 02:00:00 2.24755589531792 2.019361 -0.228194895317918 NA NA NA NA
"148" 2019-01-15 03:00:00 1.96535124144151 2.132075 0.166723758558486 NA NA NA NA
"149" 2019-01-15 04:00:00 2.13917401635893 2.122752 -0.0164220163589333 NA NA NA NA
"150" 2019-01-15 05:00:00 2.63166811649854 2.372511 -0.259157116498543 NA NA NA NA
"151" 2019-01-15 06:00:00 4.10825790673183 3.9396906 -0.168567306731827 NA NA NA NA
"152" 2019-01-15 07:00:00 5.78639170502722 5.064706 -0.721685705027221 NA NA NA NA
"153" 2019-01-15 08:00:00 5.57106025527397 5.605341 0.0342807447260274 NA NA NA NA
"154" 2019-01-15 09:00:00 5.04605033176243 5.225075 0.179024668237572 NA NA NA NA
"155" 2019-01-15 10:00:00 5.49134180302177 5.859392 0.368050196978226 NA NA NA NA
"156" 2019-01-15 11:00:00 6.12422472581901 6.535923 0.411698274180994 NA NA NA NA
"157" 2019-01-15 12:00:00 5.71161872593314 5.4114327 -0.300186025933137 NA NA NA NA
"158" 2019-01-15 13:00:00 5.94910441185435 5.2323604 -0.716744011854353 NA NA NA NA
"159" 2019-01-15 14:00:00 5.43853161484947 5.302086 -0.13644561484947 NA NA NA NA
"160" 2019-01-15 15:00:00 5.81631174232049 5.8272004 0.0108886576795078 NA NA NA NA
"161" 2019-01-15 16:00:00 5.98728116660418 6.098386 0.111104833395815 NA NA NA NA
"162" 2019-01-15 17:00:00 6.1675381146184 7.00068 0.833141885381602 NA NA NA NA
"163" 2019-01-15 18:00:00 6.74192438241446 7.028775 0.286850617585541 NA NA NA NA
"164" 2019-01-15 19:00:00 6.84116805511225 6.408289 -0.432879055112253 NA NA NA NA
"165" 2019-01-15 20:00:00 7.04731734165606 6.5548315 -0.492485841656064 NA NA NA NA
"166" 2019-01-15 21:00:00 7.24066081739061 6.752476 -0.48818481739061 NA NA NA NA
"167" 2019-01-15 22:00:00 7.91393348679295 7.9321284 0.0181949132070516 NA NA NA NA
"168" 2019-01-15 23:00:00 7.52021024596332 7.785303 0.265092754036679 NA NA NA NA
"169" 2019-01-16 00:00:00 6.31289455969442 5.346785 -0.966109559694419 NA NA NA NA
"170" 2019-01-16 01:00:00 3.73692112219368 4.523947 0.787025877806324 NA NA NA NA
"171" 2019-01-16 02:00:00 2.93963199651122 2.8974726 -0.0421593965112228 NA NA NA NA
"172" 2019-01-16 03:00:00 2.30250998796095 1.8093431 -0.493166887960946 NA NA NA NA
"173" 2019-01-16 04:00:00 1.6392642783411 1.7219694 0.0827051216588977 NA NA NA NA
"174" 2019-01-16 05:00:00 2.28538856993538 1.350043 -0.935345569935382 NA NA NA NA
"175" 2019-01-16 06:00:00 3.30355871761185 3.1133764 -0.19018231761185 NA NA NA NA
"176" 2019-01-16 07:00:00 5.44222685414369 5.207012 -0.235214854143686 NA NA NA NA
"177" 2019-01-16 08:00:00 5.17349329305369 5.94334 0.769846706946308 NA NA NA NA
"178" 2019-01-16 09:00:00 5.87939554091474 5.2310066 -0.648388940914743 NA NA NA NA
"179" 2019-01-16 10:00:00 5.0329271147363 5.6021547 0.569227585263698 NA NA NA NA
"180" 2019-01-16 11:00:00 5.65192215551243 6.331945 0.680022844487567 NA NA NA NA
"181" 2019-01-16 12:00:00 6.19336456160962 6.0675044 -0.125860161609618 NA NA NA NA
"182" 2019-01-16 13:00:00 5.92579159324407 6.0826526 0.156861006755935 NA NA NA NA
"183" 2019-01-16 14:00:00 6.15957937692183 5.5293336 -0.630245776921835 NA NA NA NA
"184" 2019-01-16 15:00:00 5.90460592907592 6.3717093 0.467103370924078 NA NA NA NA
"185" 2019-01-16 16:00:00 6.27951192745185 5.4765964 -0.802915527451851 NA NA NA NA
"186" 2019-01-16 17:00:00 6.12963144094782 6.00726 -0.12237144094782 NA NA NA NA
"187" 2019-01-16 18:00:00 6.76194047284146 6.516794 -0.245146472841464 NA NA NA NA
"188" 2019-01-16 19:00:00 6.90837559069396 6.2776084 -0.630767190693962 NA NA NA NA
"189" 2019-01-16 20:00:00 6.87194075309034 6.552412 -0.319528753090344 NA NA NA NA
"190" 2019-01-16 21:00:00 7.36343109233145 6.4383693 -0.925061792331449 NA NA NA NA
"191" 2019-01-16 22:00:00 7.54047674906938 6.9257627 -0.614714049069383 NA NA NA NA
"192" 2019-01-16 23:00:00 7.19665007437329 7.593197 0.396546925626712 NA NA NA NA
"193" 2019-01-17 00:00:00 5.84938402647943 4.8072615 -1.04212252647943 NA NA NA NA
"194" 2019-01-17 01:00:00 3.43320711498104 3.5837862 0.150579085018963 NA NA NA NA
"195" 2019-01-17 02:00:00 2.56700350307252 2.5558403 -0.0111632030725168 NA NA NA NA
"196" 2019-01-17 03:00:00 2.32385636611882 1.5486811 -0.775175266118818 NA NA NA NA
"197" 2019-01-17 04:00:00 1.99839800135554 1.4957999 -0.502598101355539 NA NA NA NA
"198" 2019-01-17 05:00:00 1.69215247130435 1.4715972 -0.220555271304347 NA NA NA NA
"199" 2019-01-17 06:00:00 3.28767684525778 2.6070867 -0.680590145257782 NA NA NA NA
"200" 2019-01-17 07:00:00 5.1803180562515 4.8708606 -0.309457456251501 NA NA NA NA
"201" 2019-01-17 08:00:00 5.22520166607287 5.225539 0.000337333927131311 NA NA NA NA
"202" 2019-01-17 09:00:00 4.56315225863512 5.1508236 0.587671341364884 NA NA NA NA
"203" 2019-01-17 10:00:00 5.29474161082867 4.4019876 -0.89275401082867 NA NA NA NA
"204" 2019-01-17 11:00:00 5.03249256636575 4.2926717 -0.739820866365754 NA NA NA NA
"205" 2019-01-17 12:00:00 4.43261289754444 4.5412097 0.108596802455556 NA NA NA NA
"206" 2019-01-17 13:00:00 4.74494902607647 4.2306128 -0.514336226076468 NA NA NA NA
"207" 2019-01-17 14:00:00 4.65835479621327 4.791521 0.133166203786732 NA NA NA NA
"208" 2019-01-17 15:00:00 5.25361899158411 4.471718 -0.78190099158411 NA NA NA NA
"209" 2019-01-17 16:00:00 4.68836536145591 4.6547403 -0.0336250614559095 NA NA NA NA
"210" 2019-01-17 17:00:00 5.41052789963449 5.2702556 -0.14027229963449 NA NA NA NA
"211" 2019-01-17 18:00:00 6.00376133764062 5.5455694 -0.458191937640619 NA NA NA NA
"212" 2019-01-17 19:00:00 6.43942329405909 6.0220404 -0.41738289405909 NA NA NA NA
"213" 2019-01-17 20:00:00 6.50059663348868 5.755919 -0.744677633488677 NA NA NA NA
"214" 2019-01-17 21:00:00 6.46768734833257 6.5365458 0.0688584516674284 NA NA NA NA
"215" 2019-01-17 22:00:00 7.53446151468408 7.224533 -0.309928514684078 NA NA NA NA
"216" 2019-01-17 23:00:00 7.69555879325297 7.1885705 -0.506988293252972 NA NA NA NA
"217" 2019-01-18 00:00:00 5.99952141030343 6.024037 0.0245155896965734 NA NA NA NA
"218" 2019-01-18 01:00:00 4.3830034305396 3.9010653 -0.481938130539604 NA NA NA NA
"219" 2019-01-18 02:00:00 0.377008876055154 0.47332743 0.0963185539448458 NA NA NA NA
"220" 2019-01-18 03:00:00 1.96495587429579 1.389626 -0.57532987429579 NA NA NA NA
"221" 2019-01-18 04:00:00 1.5290124502561 1.7410055 0.211993049743903 NA NA NA NA
"222" 2019-01-18 05:00:00 2.01997064793665 1.8458564 -0.174114247936649 NA NA NA NA
"223" 2019-01-18 06:00:00 3.6123063545431 3.1011233 -0.5111830545431 NA NA NA NA
"224" 2019-01-18 07:00:00 5.51703644968495 5.355928 -0.161108449684954 NA NA NA NA
"225" 2019-01-18 08:00:00 5.69308094491642 5.766816 0.0737350550835831 NA NA NA NA
"226" 2019-01-18 09:00:00 5.09528938521051 4.2048326 -0.890456785210508 NA NA NA NA
"227" 2019-01-18 10:00:00 4.64325624720691 5.066247 0.422990752793092 NA NA NA NA
"228" 2019-01-18 11:00:00 5.10324138866022 5.432592 0.329350611339781 NA NA NA NA
"229" 2019-01-18 12:00:00 5.99226544208738 5.452407 -0.539858442087383 NA NA NA NA
"230" 2019-01-18 13:00:00 5.89153980541692 6.3964024 0.504862594583076 NA NA NA NA
"231" 2019-01-18 14:00:00 6.48182107545135 7.2994103 0.817589224548645 NA NA NA NA
"232" 2019-01-18 15:00:00 7.22606582084212 7.142818 -0.083247820842117 NA NA NA NA
"233" 2019-01-18 16:00:00 6.98544621388462 8.001241 1.01579478611538 NA NA NA NA
"234" 2019-01-18 17:00:00 7.38198694624878 7.9929824 0.610995453751219 NA NA NA NA
"235" 2019-01-18 18:00:00 7.20720022708231 7.043746 -0.163454227082307 NA NA NA NA
"236" 2019-01-18 19:00:00 6.93725973550926 7.1573086 0.220048864490739 NA NA NA NA
"237" 2019-01-18 20:00:00 7.25800683453109 6.7551956 -0.502811234531094 NA NA NA NA
"238" 2019-01-18 21:00:00 6.91399478820063 6.813137 -0.100857788200629 NA NA NA NA
"239" 2019-01-18 22:00:00 7.73627075635542 7.7296515 -0.00661925635541571 NA NA NA NA
"240" 2019-01-18 23:00:00 7.82726577938645 8.1831665 0.355900720613549 NA NA NA NA
"241" 2019-01-19 00:00:00 6.56823926917365 7.145421 0.577181730826349 NA NA NA NA
"242" 2019-01-19 01:00:00 4.51865864681335 5.1136627 0.595004053186648 NA NA NA NA
"243" 2019-01-19 02:00:00 3.07470991314171 3.0402737 -0.0344362131417073 NA NA NA NA
"244" 2019-01-19 03:00:00 2.23335483390171 2.327533 0.0941781660982866 NA NA NA NA
"245" 2019-01-19 04:00:00 2.28785150883986 2.3818865 0.0940349911601364 NA NA NA NA
"246" 2019-01-19 05:00:00 2.15305307969912 1.99036 -0.162693079699123 NA NA NA NA
"247" 2019-01-19 06:00:00 3.54940887938277 3.5014179 -0.0479909793827726 NA NA NA NA
"248" 2019-01-19 07:00:00 6.06059324799757 6.120456 0.0598627520024282 NA NA NA NA
"249" 2019-01-19 08:00:00 6.58639974341717 6.8232937 0.236893956582826 NA NA NA NA
"250" 2019-01-19 09:00:00 6.28637169724739 6.4983473 0.211975602752605 NA NA NA NA
"251" 2019-01-19 10:00:00 6.92441251633202 7.5444984 0.620085883667977 NA NA NA NA
"252" 2019-01-19 11:00:00 7.43084641369019 7.411438 -0.0194084136901891 NA NA NA NA
"253" 2019-01-19 12:00:00 6.86161222896545 7.8542304 0.992618171034548 NA NA NA NA
"254" 2019-01-19 13:00:00 7.12987907104026 6.7070737 -0.422805371040258 NA NA NA NA
"255" 2019-01-19 14:00:00 6.99689059354072 6.982815 -0.0140755935407197 NA NA NA NA
"256" 2019-01-19 15:00:00 6.71622527640505 8.172102 1.45587672359495 NA NA NA NA
"257" 2019-01-19 16:00:00 7.52328973554557 7.423443 -0.0998467355455732 NA NA NA NA
"258" 2019-01-19 17:00:00 6.98450007188753 7.2413344 0.256834328112468 NA NA NA NA
"259" 2019-01-19 18:00:00 7.01263485767128 6.693712 -0.31892285767128 NA NA NA NA
"260" 2019-01-19 19:00:00 6.9556621168234 6.856543 -0.099119116823398 NA NA NA NA
"261" 2019-01-19 20:00:00 6.72374421937742 7.520873 0.797128780622582 NA NA NA NA
"262" 2019-01-19 21:00:00 7.64595551372066 7.557255 -0.0887005137206609 NA NA NA NA
"263" 2019-01-19 22:00:00 7.9128772908657 7.8916335 -0.0212437908657046 NA NA NA NA
"264" 2019-01-19 23:00:00 8.10616015487129 8.714072 0.607911845128706 NA NA NA NA
"265" 2019-01-20 00:00:00 7.22859159835956 6.7977414 -0.430850198359559 NA NA NA NA
"266" 2019-01-20 01:00:00 4.47872594699259 4.7001038 0.221377853007412 NA NA NA NA
"267" 2019-01-20 02:00:00 3.2713815411863 3.6152053 0.343823758813696 NA NA NA NA
"268" 2019-01-20 03:00:00 2.33343305448252 1.6025739 -0.73085915448252 NA NA NA NA
"269" 2019-01-20 04:00:00 1.86438000975855 1.2568957 -0.607484309758552 NA NA NA NA
"270" 2019-01-20 05:00:00 1.75638489483175 1.3804097 -0.375975194831749 NA NA NA NA
"271" 2019-01-20 06:00:00 2.74831809538349 2.4912395 -0.25707859538349 NA NA NA NA
"272" 2019-01-20 07:00:00 5.57860263440402 5.223652 -0.354950634404023 NA NA NA NA
"273" 2019-01-20 08:00:00 6.53722063475121 6.991376 0.454155365248789 NA NA NA NA
"274" 2019-01-20 09:00:00 7.16218705446623 6.993533 -0.168654054466225 NA NA NA NA
"275" 2019-01-20 10:00:00 6.52903786274318 6.400724 -0.128313862743183 NA NA NA NA
"276" 2019-01-20 11:00:00 6.76402368376859 7.0787024 0.314678716231412 NA NA NA NA
"277" 2019-01-20 12:00:00 6.73780664330783 7.143634 0.405827356692168 NA NA NA NA
"278" 2019-01-20 13:00:00 6.53003954869586 6.5550456 0.0250060513041381 NA NA NA NA
"279" 2019-01-20 14:00:00 6.5985321432273 5.9202495 -0.678282643227305 NA NA NA NA
"280" 2019-01-20 15:00:00 6.42587068068536 6.6685543 0.242683619314641 NA NA NA NA
"281" 2019-01-20 16:00:00 6.98958025950751 7.1195235 0.129943240492493 NA NA NA NA
"282" 2019-01-20 17:00:00 7.03654422083599 6.5787525 -0.457791720835992 NA NA NA NA
"283" 2019-01-20 18:00:00 6.35549808266614 5.955778 -0.399720082666137 NA NA NA NA
"284" 2019-01-20 19:00:00 6.13590596174004 6.920121 0.784215038259957 NA NA NA NA
"285" 2019-01-20 20:00:00 7.16519130147585 6.386286 -0.778905301475848 NA NA NA NA
"286" 2019-01-20 21:00:00 7.16608126355878 6.6258607 -0.540220563558778 NA NA NA NA
"287" 2019-01-20 22:00:00 7.70428972666807 7.7662983 0.0620085733319318 NA NA NA NA
